Net_ID,Var,Factor,intervention_effect
1.0,1.01,4.0,0.0006829838924380383
1.0,1.01,5.0,-0.0018205238863618078
1.0,1.01,6.0,0.0004152010543707618
1.0,1.01,7.0,0.0019229834071434193
1.0,1.01,8.0,6.071421143616362e-12
1.0,1.01,9.0,0.00011066720512614703
1.0,1.01,10.0,-0.00018987388272700967
1.0,1.01,11.0,-2.1232401947735013e-10
1.0,1.01,12.0,-0.000340854846455102
1.0,1.01,13.0,0.0036128540570195544
1.0,1.01,14.0,-0.0005918364538269744
1.0,1.01,15.0,7.465808794110407e-05
1.0,1.01,16.0,-0.0007508656813000614
1.0,1.01,17.0,-0.0007627288116048847
1.0,1.01,18.0,0.0005802391824432096
1.0,1.01,19.0,-0.0016955743032148196
1.0,1.01,20.0,0.00381036399972412
1.0,1.01,21.0,-3.056607744689188e-11
1.0,1.2100000000000002,0.0,0.020184542326586397
1.0,1.2100000000000002,1.0,0.0010224878525684766
1.0,1.2100000000000002,2.0,0.0029696986731373998
1.0,1.2100000000000002,3.0,-6.202163782553782e-11
1.0,1.2100000000000002,4.0,0.0008163574363162507
1.0,1.2100000000000002,5.0,-0.002174410058321946
1.0,1.2100000000000002,6.0,0.0004963604056801851
1.0,1.2100000000000002,7.0,0.0022950078293033083
1.0,1.2100000000000002,8.0,6.071421143616362e-12
1.0,1.2100000000000002,9.0,0.00013010970207699701
1.0,1.2100000000000002,10.0,-0.00022672684702973456
1.0,1.2100000000000002,11.0,-2.1232401947735013e-10
1.0,1.2100000000000002,12.0,-0.00040536600499274655
1.0,1.2100000000000002,13.0,0.004321965932407912
1.0,1.2100000000000002,14.0,-0.0007068626282067114
1.0,1.2100000000000002,15.0,8.959081351994636e-05
1.0,1.2100000000000002,16.0,-0.0008970261739851271
1.0,1.2100000000000002,17.0,-0.0009115896626447351
1.0,1.2100000000000002,18.0,0.0006942500187880896
1.0,1.2100000000000002,19.0,-0.002025771653299091
1.0,1.2100000000000002,20.0,0.004568385245703355
1.0,1.2100000000000002,21.0,-3.056607744689188e-11
1.0,1.4100000000000001,0.0,0.0234324210877056
1.0,1.4100000000000001,1.0,0.0011876124749310435
1.0,1.4100000000000001,2.0,0.0034471038364939366
1.0,1.4100000000000001,3.0,-6.202163782553782e-11
1.0,1.4100000000000001,4.0,0.0009443611875677993
1.0,1.4100000000000001,5.0,-0.002526201622104776
1.0,1.4100000000000001,6.0,0.0005767878143578264
1.0,1.4100000000000001,7.0,0.0026662229728632303
1.0,1.4100000000000001,8.0,6.071421143616362e-12
1.0,1.4100000000000001,9.0,0.0001507161652118949
1.0,1.4100000000000001,10.0,-0.00026336388997530435
1.0,1.4100000000000001,11.0,-2.1232401947735013e-10
1.0,1.4100000000000001,12.0,-0.00047052042090661717
1.0,1.4100000000000001,13.0,0.005020074875415226
1.0,1.4100000000000001,14.0,-0.0008210575315169277
1.0,1.4100000000000001,15.0,0.00010384136069058192
1.0,1.4100000000000001,16.0,-0.0010410249734769395
1.0,1.4100000000000001,17.0,-0.0010589673086396079
1.0,1.4100000000000001,18.0,0.0008092924319530459
1.0,1.4100000000000001,19.0,-0.0023526274353316
1.0,1.4100000000000001,20.0,0.005306913832382187
1.0,1.4100000000000001,21.0,-3.056607744689188e-11
1.0,1.61,0.0,0.026656648256813686
1.0,1.61,1.0,0.0013512971064475465
1.0,1.61,2.0,0.0039220116693558515
1.0,1.61,3.0,-6.202163782553782e-11
1.0,1.61,4.0,0.0010747065452382243
1.0,1.61,5.0,-0.002875296320669282
1.0,1.61,6.0,0.0006565771103162477
1.0,1.61,7.0,0.0030350495279591327
1.0,1.61,8.0,6.071421143616362e-12
1.0,1.61,9.0,0.00017110746078613515
1.0,1.61,10.0,-0.00029973827193854885
1.0,1.61,11.0,-2.1232401947735013e-10
1.0,1.61,12.0,-0.0005351264013718215
1.0,1.61,13.0,0.0057135890794819955
1.0,1.61,14.0,-0.0009343766963563621
1.0,1.61,15.0,0.00011807463933136142
1.0,1.61,16.0,-0.0011848659054885802
1.0,1.61,17.0,-0.0012062523024312932
1.0,1.61,18.0,0.0009218129535775166
1.0,1.61,19.0,-0.0026775719760160632
1.0,1.61,20.0,0.006041822698836741
1.0,1.61,21.0,-3.056607744689188e-11
1.0,1.81,0.0,0.02985934239541943
1.0,1.81,1.0,0.0015152042556293988
1.0,1.81,2.0,0.004390967558755399
1.0,1.81,3.0,-6.202163782553782e-11
1.0,1.81,4.0,0.0012030527182008144
1.0,1.81,5.0,-0.0032220103151563706
1.0,1.81,6.0,0.0007357647093176323
1.0,1.81,7.0,0.003402485917678666
1.0,1.81,8.0,6.071421143616362e-12
1.0,1.81,9.0,0.00019190214296449515
1.0,1.81,10.0,-0.00033584697682073616
1.0,1.81,11.0,-2.1232401947735013e-10
1.0,1.81,12.0,-0.0005996590247246136
1.0,1.81,13.0,0.006400553629625161
1.0,1.81,14.0,-0.0010469060197375313
1.0,1.81,15.0,0.0001320890076047243
1.0,1.81,16.0,-0.001327200396636502
1.0,1.81,17.0,-0.001352418564460417
1.0,1.81,18.0,0.0010344713106926196
1.0,1.81,19.0,-0.002999800437657185
1.0,1.81,20.0,0.006770330532373581
1.0,1.81,21.0,-3.056607744689188e-11
1.0,2.01,0.0,0.03304607336386889
1.0,2.01,1.0,0.0016805393556131865
1.0,2.01,2.0,0.0048492614716031945
1.0,2.01,3.0,-6.202163782553782e-11
1.0,2.01,4.0,0.0013290094776759465
1.0,2.01,5.0,-0.003566560781343431
1.0,2.01,6.0,0.0008142201093704893
1.0,2.01,7.0,0.0037688215935212654
1.0,2.01,8.0,6.071421143616362e-12
1.0,2.01,9.0,0.00021347837287796767
1.0,2.01,10.0,-0.00037174724330441
1.0,2.01,11.0,-2.1232401947735013e-10
1.0,2.01,12.0,-0.0006645781093779501
1.0,2.01,13.0,0.0070779666936208185
1.0,2.01,14.0,-0.0011585817853350805
1.0,2.01,15.0,0.00014554068051186864
1.0,2.01,16.0,-0.001468324122437692
1.0,2.01,17.0,-0.001497946712692072
1.0,2.01,18.0,0.0011465050566802915
1.0,2.01,19.0,-0.0033193284833638315
1.0,2.01,20.0,0.007481744450338168
1.0,2.01,21.0,-3.056607744689188e-11
1.0,2.21,0.0,0.03619199010856744
1.0,2.21,1.0,0.0018357755134703058
1.0,2.21,2.0,0.005327046749873443
1.0,2.21,3.0,-6.202163782553782e-11
1.0,2.21,4.0,0.0014731715838968151
1.0,2.21,5.0,-0.003907498352758845
1.0,2.21,6.0,0.000892355603081707
1.0,2.21,7.0,0.004128228338114992
1.0,2.21,8.0,6.071421143616362e-12
1.0,2.21,9.0,0.00023150925929196764
1.0,2.21,10.0,-0.00040736756272807817
1.0,2.21,11.0,-2.1232401947735013e-10
1.0,2.21,12.0,-0.0007262444451155703
1.0,2.21,13.0,0.00776494729209537
1.0,2.21,14.0,-0.0012692816877279411
1.0,2.21,15.0,0.00016026226412491074
1.0,2.21,16.0,-0.0016140167976506359
1.0,2.21,17.0,-0.0016466274394922875
1.0,2.21,18.0,0.0012477627556519155
1.0,2.21,19.0,-0.003640406677834551
1.0,2.21,20.0,0.00821820252501898
1.0,2.21,21.0,-3.056607744689188e-11
1.0,2.41,0.0,0.03925106903977282
1.0,2.41,1.0,0.0019584767314388407
1.0,2.41,2.0,0.005881805141978336
1.0,2.41,3.0,-6.202163782553782e-11
1.0,2.41,4.0,0.0016721698042960198
1.0,2.41,5.0,-0.004242224350642199
1.0,2.41,6.0,0.0009710176880192711
1.0,2.41,7.0,0.004468515637569892
1.0,2.41,8.0,6.071421143616362e-12
1.0,2.41,9.0,0.00023753026183861992
1.0,2.41,10.0,-0.0004425926040045325
1.0,2.41,11.0,-2.1232401947735013e-10
1.0,2.41,12.0,-0.000777640653404188
1.0,2.41,13.0,0.008498042661618521
1.0,2.41,14.0,-0.001378817673161059
1.0,2.41,15.0,0.00017968843480864471
1.0,2.41,16.0,-0.0017748456093219234
1.0,2.41,17.0,-0.001804841526493156
1.0,2.41,18.0,0.0013197027006359718
1.0,2.41,19.0,-0.003971023895869397
1.0,2.41,20.0,0.009056904550607314
1.0,2.41,21.0,-3.056607744689188e-11
1.0,2.61,0.0,0.04229784112911006
1.0,2.61,1.0,0.0020845704091609907
1.0,2.61,2.0,0.00642178734401605
1.0,2.61,3.0,-6.202163782553782e-11
1.0,2.61,4.0,0.0018594232237931219
1.0,2.61,5.0,-0.004575316466331719
1.0,2.61,6.0,0.00104905484390172
1.0,2.61,7.0,0.004808502621938493
1.0,2.61,8.0,6.071421143616362e-12
1.0,2.61,9.0,0.0002450971040251493
1.0,2.61,10.0,-0.0004775800972802724
1.0,2.61,11.0,-2.1232401947735013e-10
1.0,2.61,12.0,-0.0008300327644456262
1.0,2.61,13.0,0.009219383990221208
1.0,2.61,14.0,-0.0014877346768775723
1.0,2.61,15.0,0.00019831741231857158
1.0,2.61,16.0,-0.0019315829496605597
1.0,2.61,17.0,-0.0019595828758246503
1.0,2.61,18.0,0.0013966315671015694
1.0,2.61,19.0,-0.004297444862729427
1.0,2.61,20.0,0.009875777307969291
1.0,2.61,21.0,-3.056607744689188e-11
1.0,2.81,0.0,0.04532995915564675
1.0,2.81,1.0,0.0022128166450960385
1.0,2.81,2.0,0.006950274713019511
1.0,2.81,3.0,-6.202163782553782e-11
1.0,2.81,4.0,0.0020381403728080283
1.0,2.81,5.0,-0.004906591518277312
1.0,2.81,6.0,0.0011264926821997756
1.0,2.81,7.0,0.005147611734802993
1.0,2.81,8.0,6.071421143616362e-12
1.0,2.81,9.0,0.00025374394772598174
1.0,2.81,10.0,-0.0005123320323017211
1.0,2.81,11.0,-2.1232401947735013e-10
1.0,2.81,12.0,-0.0008830238664427892
1.0,2.81,13.0,0.009930991416670198
1.0,2.81,14.0,-0.001595996843218983
1.0,2.81,15.0,0.00021634655649840906
1.0,2.81,16.0,-0.0020851543723873767
1.0,2.81,17.0,-0.0021116044630106745
1.0,2.81,18.0,0.0014768593293056909
1.0,2.81,19.0,-0.004620271263536008
1.0,2.81,20.0,0.010678980775638669
1.0,2.81,21.0,-3.056607744689188e-11
1.0,3.01,0.0,0.048345989888487484
1.0,3.01,1.0,0.00234242376344429
1.0,3.01,2.0,0.007469383775245864
1.0,3.01,3.0,-6.202163782553782e-11
1.0,3.01,4.0,0.002210390308219401
1.0,3.01,5.0,-0.005235940205944339
1.0,3.01,6.0,0.0012033494842990655
1.0,3.01,7.0,0.005485483058400187
1.0,3.01,8.0,6.071421143616362e-12
1.0,3.01,9.0,0.0002631724705318139
1.0,3.01,10.0,-0.0005468505426828585
1.0,3.01,11.0,-2.1232401947735013e-10
1.0,3.01,12.0,-0.0009363606328739171
1.0,3.01,13.0,0.010634177382540466
1.0,3.01,14.0,-0.0017035837483616312
1.0,3.01,15.0,0.00023390300921208307
1.0,3.01,16.0,-0.0022361593706974325
1.0,3.01,17.0,-0.0022613959301402142
1.0,3.01,18.0,0.0015592993499031205
1.0,3.01,19.0,-0.004939897555111317
1.0,3.01,20.0,0.011469205317569564
1.0,3.01,21.0,-3.056607744689188e-11
1.0,3.21,0.0,0.05134503633895049
1.0,3.21,1.0,0.0024728636652839864
1.0,3.21,2.0,0.007980545430101904
1.0,3.21,3.0,-6.202163782553782e-11
1.0,3.21,4.0,0.00237757039626163
1.0,3.21,5.0,-0.005563296786826599
1.0,3.21,6.0,0.0012796391836252252
1.0,3.21,7.0,0.005821884563738389
1.0,3.21,8.0,6.071421143616362e-12
1.0,3.21,9.0,0.00027318265243062023
1.0,3.21,10.0,-0.0005811378108345477
1.0,3.21,11.0,-2.1232401947735013e-10
1.0,3.21,12.0,-0.000989874209731012
1.0,3.21,13.0,0.01132983850495417
1.0,3.21,14.0,-0.0018104840538506334
1.0,3.21,15.0,0.00025107248744921096
1.0,3.21,16.0,-0.002385005340109325
1.0,3.21,17.0,-0.002409291655801088
1.0,3.21,18.0,0.0016432209774182027
1.0,3.21,19.0,-0.005256596289726245
1.0,3.21,20.0,0.01224827565199993
1.0,3.21,21.0,-3.056607744689188e-11
1.0,3.41,0.0,0.054326535029946
1.0,3.41,1.0,0.002603772647857716
1.0,3.41,2.0,0.008484762488136344
1.0,3.41,3.0,-6.202163782553782e-11
1.0,3.41,4.0,0.0025406600846273886
1.0,3.41,5.0,-0.0058886226132492114
1.0,3.41,6.0,0.0013553729022297567
1.0,3.41,7.0,0.0061566639518558786
1.0,3.41,8.0,6.071421143616362e-12
1.0,3.41,9.0,0.0002836356829258868
1.0,3.41,10.0,-0.0006151960401939438
1.0,3.41,11.0,-2.1232401947735013e-10
1.0,3.41,12.0,-0.0010434484181296722
1.0,3.41,13.0,0.012018612018185548
1.0,3.41,14.0,-0.001916692025117489
1.0,3.41,15.0,0.0002679147871893772
1.0,3.41,16.0,-0.002531980167631731
1.0,3.41,17.0,-0.0025555295501911712
1.0,3.41,18.0,0.0017281150879984164
1.0,3.41,19.0,-0.005570564130619737
1.0,3.41,20.0,0.013017474765953163
1.0,3.41,21.0,-3.056607744689188e-11
1.0,3.61,0.0,0.05729012567208125
1.0,3.61,1.0,0.0027348873482446745
1.0,3.61,2.0,0.008982775768543505
1.0,3.61,3.0,-6.202163782553782e-11
1.0,3.61,4.0,0.0027003772498041534
1.0,3.61,5.0,-0.006211895808089396
1.0,3.61,6.0,0.001430560134996428
1.0,3.61,7.0,0.006489716934013956
1.0,3.61,8.0,6.071421143616362e-12
1.0,3.61,9.0,0.00029443008907684143
1.0,3.61,10.0,-0.0006490274065536761
1.0,3.61,11.0,-2.1232401947735013e-10
1.0,3.61,12.0,-0.001096999296871709
1.0,3.61,13.0,0.012700976799618457
1.0,3.61,14.0,-0.0020222054810812157
1.0,3.61,15.0,0.00028447381796942173
1.0,3.61,16.0,-0.0026772969065129992
1.0,3.61,17.0,-0.0027002863925986165
1.0,3.61,18.0,0.0018136114075982812
1.0,3.61,19.0,-0.005881950547507397
1.0,3.61,20.0,0.013777754838754652
1.0,3.61,21.0,-3.056607744689188e-11
1.0,3.81,0.0,0.06023556803311414
1.0,3.81,1.0,0.002866003486125368
1.0,3.81,2.0,0.00947517098687456
1.0,3.81,3.0,-6.202163782553782e-11
1.0,3.81,4.0,0.002857273442024244
1.0,3.81,5.0,-0.006533104801279568
1.0,3.81,6.0,0.0015052096669418424
1.0,3.81,7.0,0.006820966313919263
1.0,3.81,8.0,6.071421143616362e-12
1.0,3.81,9.0,0.0003054864508626187
1.0,3.81,10.0,-0.0006826340075362092
1.0,3.81,11.0,-2.1232401947735013e-10
1.0,3.81,12.0,-0.0011504620066181137
1.0,3.81,13.0,0.013377318298433971
1.0,3.81,14.0,-0.0021270246087735645
1.0,3.81,15.0,0.00030078409937653316
1.0,3.81,16.0,-0.002821120954393408
1.0,3.81,17.0,-0.0028436986606130144
1.0,3.81,18.0,0.0018994282783026395
1.0,3.81,19.0,-0.006190875556504688
1.0,3.81,20.0,0.014529874478741489
1.0,3.81,21.0,-3.056607744689188e-11
1.0,4.01,0.0,0.06316270216936515
1.0,4.01,1.0,0.002996956083905322
1.0,4.01,2.0,0.00996243024848914
1.0,4.01,3.0,-6.202163782553782e-11
1.0,4.01,4.0,0.00301178307774308
1.0,4.01,5.0,-0.006852245013913266
1.0,4.01,6.0,0.0015793299403421557
1.0,4.01,7.0,0.007150352138127147
1.0,4.01,8.0,6.071421143616362e-12
1.0,4.01,9.0,0.00031674010958698817
1.0,4.01,10.0,-0.0007160178615938928
1.0,4.01,11.0,-2.1232401947735013e-10
1.0,4.01,12.0,-0.0012037845244991519
1.0,4.01,13.0,0.014047959413354738
1.0,4.01,14.0,-0.0022311512928347293
1.0,4.01,15.0,0.00031687390238313573
1.0,4.01,16.0,-0.0029635840833678317
1.0,4.01,17.0,-0.0029858736840404354
1.0,4.01,18.0,0.0019853465513559043
1.0,4.01,19.0,-0.00649743864146593
1.0,4.01,20.0,0.015274463971584717
1.0,4.01,21.0,-3.056607744689188e-11
2.0,0.01,0.0,-0.00015909775350131383
2.0,0.01,1.0,-1.4148200139257883e-05
2.0,0.01,2.0,0.0002554458118294578
2.0,0.01,3.0,-5.6632615264007313e-11
2.0,0.01,4.0,4.233679309112448e-05
2.0,0.01,5.0,-0.0005152995643824838
2.0,0.01,6.0,0.00013917358080672848
2.0,0.01,7.0,-0.000138154782860056
2.0,0.01,8.0,5.543010495046019e-12
2.0,0.01,9.0,-9.598132421601013e-05
2.0,0.01,10.0,-9.858100169030104e-05
2.0,0.01,11.0,-1.9293849851109712e-10
2.0,0.01,12.0,0.00012380642107540085
2.0,0.01,13.0,0.00022851832636378022
2.0,0.01,14.0,4.574594103842755e-06
2.0,0.01,15.0,5.6387445656891355e-06
2.0,0.01,16.0,8.963689892899085e-05
2.0,0.01,17.0,-0.0002166000650950517
2.0,0.01,18.0,0.00013652605849512334
2.0,0.01,19.0,-0.00010052548120950688
2.0,0.01,20.0,0.0004197404912041902
2.0,0.01,21.0,5.124151103430563e-12
2.0,0.21000000000000002,0.0,0.00033967227948739076
2.0,0.21000000000000002,1.0,-2.0650949389966478e-06
2.0,0.21000000000000002,2.0,0.0003153642117263433
2.0,0.21000000000000002,3.0,-5.6632615264007313e-11
2.0,0.21000000000000002,4.0,1.0580939548476831e-05
2.0,0.21000000000000002,5.0,-0.0006029112117238184
2.0,0.21000000000000002,6.0,0.00014248126130805838
2.0,0.21000000000000002,7.0,-0.00018911634312646086
2.0,0.21000000000000002,8.0,5.543010495046019e-12
2.0,0.21000000000000002,9.0,-0.00012707569598893742
2.0,0.21000000000000002,10.0,-0.00011209227452899095
2.0,0.21000000000000002,11.0,-1.9293849851109712e-10
2.0,0.21000000000000002,12.0,0.00011308445614516272
2.0,0.21000000000000002,13.0,0.0003062489646565858
2.0,0.21000000000000002,14.0,1.2402790293242205e-05
2.0,0.21000000000000002,15.0,7.1359148434702036e-06
2.0,0.21000000000000002,16.0,7.1131662948698e-05
2.0,0.21000000000000002,17.0,-0.000296106170746796
2.0,0.21000000000000002,18.0,0.00014889026129599747
2.0,0.21000000000000002,19.0,-0.00018402766935357584
2.0,0.21000000000000002,20.0,0.00048045385402240015
2.0,0.21000000000000002,21.0,5.124151103430563e-12
2.0,0.41000000000000003,0.0,0.0011911077337614095
2.0,0.41000000000000003,1.0,2.7271864422862002e-05
2.0,0.41000000000000003,2.0,0.00021091495742003863
2.0,0.41000000000000003,3.0,-5.6632615264007313e-11
2.0,0.41000000000000003,4.0,-3.6901233402997224e-05
2.0,0.41000000000000003,5.0,-0.0006867194919669781
2.0,0.41000000000000003,6.0,0.00013083611721553812
2.0,0.41000000000000003,7.0,-0.0002135309966929122
2.0,0.41000000000000003,8.0,5.543010495046019e-12
2.0,0.41000000000000003,9.0,-9.879051092906432e-05
2.0,0.41000000000000003,10.0,-0.00012720470821242502
2.0,0.41000000000000003,11.0,-1.9293849851109712e-10
2.0,0.41000000000000003,12.0,8.094474199971113e-05
2.0,0.41000000000000003,13.0,0.00024925478425508185
2.0,0.41000000000000003,14.0,1.707175117532378e-05
2.0,0.41000000000000003,15.0,5.085023388945453e-06
2.0,0.41000000000000003,16.0,5.499821530235982e-05
2.0,0.41000000000000003,17.0,-0.0003484633015336802
2.0,0.41000000000000003,18.0,0.00017806876596510035
2.0,0.41000000000000003,19.0,-0.0001888121670441667
2.0,0.41000000000000003,20.0,0.00026376706839875697
2.0,0.41000000000000003,21.0,5.124151103430563e-12
2.0,0.6100000000000001,0.0,0.0009019325769435982
2.0,0.6100000000000001,1.0,1.333713579354523e-06
2.0,0.6100000000000001,2.0,0.0006227469347504511
2.0,0.6100000000000001,3.0,-5.6632615264007313e-11
2.0,0.6100000000000001,4.0,-3.272590264463693e-05
2.0,0.6100000000000001,5.0,-0.0007787801680339355
2.0,0.6100000000000001,6.0,0.00016639440630339397
2.0,0.6100000000000001,7.0,-0.000319798085872236
2.0,0.6100000000000001,8.0,5.543010495046019e-12
2.0,0.6100000000000001,9.0,-0.00025765243117145675
2.0,0.6100000000000001,10.0,-0.0001367045268181044
2.0,0.6100000000000001,11.0,-1.9293849851109712e-10
2.0,0.6100000000000001,12.0,0.00011704769876727528
2.0,0.6100000000000001,13.0,0.0006138247548975739
2.0,0.6100000000000001,14.0,3.149652293593652e-05
2.0,0.6100000000000001,15.0,1.4195067950667495e-05
2.0,0.6100000000000001,16.0,3.207831506879533e-05
2.0,0.6100000000000001,17.0,-0.00048344699686816983
2.0,0.6100000000000001,18.0,0.00015284006126475846
2.0,0.6100000000000001,19.0,-0.00044019859878063894
2.0,0.6100000000000001,20.0,0.000919649396490807
2.0,0.6100000000000001,21.0,5.124151103430563e-12
2.0,0.81,0.0,0.0012011665635776048
2.0,0.81,1.0,4.1043050357236766e-06
2.0,0.81,2.0,0.00076373123943696
2.0,0.81,3.0,-5.6632615264007313e-11
2.0,0.81,4.0,-5.400607547001446e-05
2.0,0.81,5.0,-0.0008647210205144761
2.0,0.81,6.0,0.00017775083493604127
2.0,0.81,7.0,-0.00038219095788891155
2.0,0.81,8.0,5.543010495046019e-12
2.0,0.81,9.0,-0.0003180404253885216
2.0,0.81,10.0,-0.0001488433105197029
2.0,0.81,11.0,-1.9293849851109712e-10
2.0,0.81,12.0,0.0001174492267392857
2.0,0.81,13.0,0.0007566694197331247
2.0,0.81,14.0,4.068798822454145e-05
2.0,0.81,15.0,1.7538473506606422e-05
2.0,0.81,16.0,1.3594075147560503e-05
2.0,0.81,17.0,-0.0005737168141060067
2.0,0.81,18.0,0.0001554573736514131
2.0,0.81,19.0,-0.0005616589914124726
2.0,0.81,20.0,0.0011177204198376534
2.0,0.81,21.0,5.124151103430563e-12
2.0,1.01,0.0,0.0014041129239658057
2.0,1.01,1.0,2.0733216009871658e-06
2.0,1.01,2.0,0.0009467440900493007
2.0,1.01,3.0,-5.6632615264007313e-11
2.0,1.01,4.0,-6.881775464673279e-05
2.0,1.01,5.0,-0.0009501739329983404
2.0,1.01,6.0,0.00019388234602130128
2.0,1.01,7.0,-0.0004508887276719886
2.0,1.01,8.0,5.543010495046019e-12
2.0,1.01,9.0,-0.000394686722048343
2.0,1.01,10.0,-0.00016028610307913804
2.0,1.01,11.0,-1.9293849851109712e-10
2.0,1.01,12.0,0.00012327205095216676
2.0,1.01,13.0,0.0009334040124241438
2.0,1.01,14.0,5.0677602348919715e-05
2.0,1.01,15.0,2.197081137861323e-05
2.0,1.01,16.0,-4.520781119343731e-06
2.0,1.01,17.0,-0.0006703041160922296
2.0,1.01,18.0,0.00015238187139010595
2.0,1.01,19.0,-0.0007053736991451953
2.0,1.01,20.0,0.0013849319997106813
2.0,1.01,21.0,5.124151103430563e-12
2.0,1.2100000000000002,0.0,0.001722427314774455
2.0,1.2100000000000002,1.0,5.378536827305158e-06
2.0,1.2100000000000002,2.0,0.0010689276858942276
2.0,1.2100000000000002,3.0,-5.6632615264007313e-11
2.0,1.2100000000000002,4.0,-9.210031585288325e-05
2.0,1.2100000000000002,5.0,-0.001033968509987852
2.0,1.2100000000000002,6.0,0.0002035934898190206
2.0,1.2100000000000002,7.0,-0.0005111104247791931
2.0,1.2100000000000002,8.0,5.543010495046019e-12
2.0,1.2100000000000002,9.0,-0.00045322554047080854
2.0,1.2100000000000002,10.0,-0.00017226690377072917
2.0,1.2100000000000002,11.0,-1.9293849851109712e-10
2.0,1.2100000000000002,12.0,0.00012262206500093797
2.0,1.2100000000000002,13.0,0.0010594471711521392
2.0,1.2100000000000002,14.0,5.9434476454928165e-05
2.0,1.2100000000000002,15.0,2.4919636939513268e-05
2.0,1.2100000000000002,16.0,-2.287667121569914e-05
2.0,1.2100000000000002,17.0,-0.0007575411544391009
2.0,1.2100000000000002,18.0,0.00015646057906992805
2.0,1.2100000000000002,19.0,-0.0008223280052536974
2.0,1.2100000000000002,20.0,0.0015528876059360264
2.0,1.2100000000000002,21.0,5.124151103430563e-12
2.0,1.4100000000000001,0.0,0.002627468857159476
2.0,1.4100000000000001,1.0,3.9012823029233035e-05
2.0,1.4100000000000001,2.0,0.0009235477435221573
2.0,1.4100000000000001,3.0,-5.6632615264007313e-11
2.0,1.4100000000000001,4.0,-0.00014586476991584885
2.0,1.4100000000000001,5.0,-0.0011117770105721295
2.0,1.4100000000000001,6.0,0.00018573303200214442
2.0,1.4100000000000001,7.0,-0.0005251372565840406
2.0,1.4100000000000001,8.0,5.543010495046019e-12
2.0,1.4100000000000001,9.0,-0.00040346825421921917
2.0,1.4100000000000001,10.0,-0.00018708746882525884
2.0,1.4100000000000001,11.0,-1.9293849851109712e-10
2.0,1.4100000000000001,12.0,8.61986428470074e-05
2.0,1.4100000000000001,13.0,0.0009683890175508636
2.0,1.4100000000000001,14.0,6.263208113481411e-05
2.0,1.4100000000000001,15.0,2.1518960060196157e-05
2.0,1.4100000000000001,16.0,-3.913381470721511e-05
2.0,1.4100000000000001,17.0,-0.0007970863919092019
2.0,1.4100000000000001,18.0,0.0001916244700989056
2.0,1.4100000000000001,19.0,-0.0007935652229049406
2.0,1.4100000000000001,20.0,0.0012742100271597168
2.0,1.4100000000000001,21.0,5.124151103430563e-12
2.0,1.61,0.0,0.003089958863081721
2.0,1.61,1.0,5.048493809536869e-05
2.0,1.61,2.0,0.000977413919670822
2.0,1.61,3.0,-5.6632615264007313e-11
2.0,1.61,4.0,-0.00017522384509810474
2.0,1.61,5.0,-0.0011921502266963
2.0,1.61,6.0,0.00018867582602555277
2.0,1.61,7.0,-0.0005715268837939991
2.0,1.61,8.0,5.543010495046019e-12
2.0,1.61,9.0,-0.00043069808887830074
2.0,1.61,10.0,-0.00019950613799141204
2.0,1.61,11.0,-1.9293849851109712e-10
2.0,1.61,12.0,7.590658386244509e-05
2.0,1.61,13.0,0.0010390475143441935
2.0,1.61,14.0,6.97825610081193e-05
2.0,1.61,15.0,2.288596651001118e-05
2.0,1.61,16.0,-5.5986196301816005e-05
2.0,1.61,17.0,-0.0008697319641530477
2.0,1.61,18.0,0.00020324184815739832
2.0,1.61,19.0,-0.0008687728973277298
